 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj5_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    11  1200.        11   12.00       14.00      3833.          4.77786003039E-05  6.36506872478E-05  6.57935534015E-05    1.33220   1.03367
    12  1200.        12   14.00       16.00      3833.          4.81708190628E-05  6.44882980115E-05  6.60828768607E-05    1.33874   1.02473
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 26
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          4.98653186888E-05  6.54924241755E-05  6.65341775483E-05    1.31339   1.01591
     2  600.0         2   2.000       3.000      3833.          4.28996730479E-05  5.58420921094E-05  5.63107577594E-05    1.30169   1.00839
     3  600.0         3   3.000       4.000      3833.          4.27562695144E-05  5.54666159564E-05  5.53585104477E-05    1.29727   0.99805
     4  600.0         4   4.000       5.000      3833.          4.33835289464E-05  5.63397488783E-05  5.68299148362E-05    1.29864   1.00870
     5  600.0         5   5.000       6.000      3833.          4.40450533604E-05  5.72867455969E-05  5.73400187506E-05    1.30064   1.00093
     6  600.0         6   6.000       7.000      3833.          4.46479351227E-05  5.81902071098E-05  5.88159525906E-05    1.30331   1.01075
     7  600.0         7   7.000       8.000      3833.          4.51676514174E-05  5.91849878608E-05  5.93872923310E-05    1.31034   1.00342
     8  600.0         8   8.000       9.000      3833.          4.55898022606E-05  5.98586709109E-05  5.99333684252E-05    1.31298   1.00125
     9  600.0         9   9.000       10.00      3832.          4.59299042180E-05  6.06023296523E-05  6.18160644762E-05    1.31945   1.02003
    10  1200.        10   10.00       12.00      3833.          4.64242315285E-05  6.15522303052E-05  6.19254163436E-05    1.32586   1.00606
    11  1200.        11   12.00       14.00      3833.          4.69032522171E-05  6.25552028949E-05  6.47053426427E-05    1.33371   1.03437
    12  1200.        12   14.00       16.00      3833.          4.72963427477E-05  6.33888917475E-05  6.49919156881E-05    1.34025   1.02529
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 27
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          5.08845210770E-05  6.67787901085E-05  6.77361238772E-05    1.31236   1.01434
     2  600.0         2   2.000       3.000      3833.          4.36440953612E-05  5.68034804008E-05  5.72339328931E-05    1.30152   1.00758
     3  600.0         3   3.000       4.000      3833.          4.34168526630E-05  5.63397722882E-05  5.61995171359E-05    1.29765   0.99751
     4  600.0         4   4.000       5.000      3833.          4.40050363625E-05  5.71778810623E-05  5.76554505577E-05    1.29935   1.00835
     5  600.0         5   5.000       6.000      3833.          4.46438167854E-05  5.81111229809E-05  5.81469697067E-05    1.30166   1.00062
     6  600.0         6   6.000       7.000      3833.          4.52331986527E-05  5.90060605108E-05  5.96476625908E-05    1.30449   1.01087
     7  600.0         7   7.000       8.000      3833.          4.57436977026E-05  5.99976975463E-05  6.01867439532E-05    1.31161   1.00315
     8  600.0         8   8.000       9.000      3833.          4.61613297906E-05  6.06695877084E-05  6.07753177835E-05    1.31429   1.00174
     9  600.0         9   9.000       10.00      3832.          4.64958737741E-05  6.14176902562E-05  6.26814622705E-05    1.32093   1.02058
    10  1200.        10   10.00       12.00      3833.          4.69823146042E-05  6.23643217953E-05  6.27404939918E-05    1.32740   1.00603
    11  1200.        11   12.00       14.00      3833.          4.74571838462E-05  6.33789066192E-05  6.55730069833E-05    1.33550   1.03462
    12  1200.        12   14.00       16.00      3833.          4.78479959329E-05  6.42263447782E-05  6.58822523092E-05    1.34230   1.02578
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 28
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.14966323060E-05  6.74799061556E-05  6.84648595806E-05    1.31038   1.01460
     2  600.0         2   2.000       3.000      3833.          4.41649799558E-05  5.73957149660E-05  5.78316359185E-05    1.29958   1.00760
     3  600.0         3   3.000       4.000      3833.          4.39259171588E-05  5.69162682348E-05  5.67772090189E-05    1.29573   0.99756
     4  600.0         4   4.000       5.000      3833.          4.45119003952E-05  5.77513989882E-05  5.82196390297E-05    1.29744   1.00811
     5  600.0         5   5.000       6.000      3833.          4.51505044019E-05  5.86842324095E-05  5.87158858716E-05    1.29975   1.00054
     6  600.0         6   6.000       7.000      3833.          4.57399064486E-05  5.95797343546E-05  6.01924444749E-05    1.30258   1.01028
     7  600.0         7   7.000       8.000      3833.          4.62511517767E-05  6.05688742143E-05  6.07482399550E-05    1.30956   1.00296
     8  600.0         8   8.000       9.000      3833.          4.66684177123E-05  6.12444188337E-05  6.13126167950E-05    1.31233   1.00111
     9  600.0         9   9.000       10.00      3833.          4.70040828919E-05  6.19944587175E-05  6.32279943196E-05    1.31892   1.01990
    10  1200.        10   10.00       12.00      3833.          4.74908498127E-05  6.29441380686E-05  6.32984131430E-05    1.32540   1.00563
    11  1200.        11   12.00       14.00      3833.          4.79662645521E-05  6.39541879060E-05  6.61554537238E-05    1.33332   1.03442
    12  1200.        12   14.00       16.00      3833.          4.83582725373E-05  6.48072882787E-05  6.64546392230E-05    1.34015   1.02542
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 29
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          4.97878260024E-05  6.53119660602E-05  6.62667879029E-05    1.31181   1.01462
     2  600.0         2   2.000       3.000      3833.          4.26507445977E-05  5.54896607404E-05  5.59020956670E-05    1.30102   1.00743
     3  600.0         3   3.000       4.000      3833.          4.23843654520E-05  5.49796406754E-05  5.48897128475E-05    1.29717   0.99836
     4  600.0         4   4.000       5.000      3833.          4.29257948150E-05  5.57532084754E-05  5.61946546866E-05    1.29883   1.00792
     5  600.0         5   5.000       6.000      3833.          4.35218428302E-05  5.66365993360E-05  5.67331897503E-05    1.30134   1.00171
     6  600.0         6   6.000       7.000      3833.          4.40761752943E-05  5.74841549023E-05  5.80493382837E-05    1.30420   1.00983
     7  600.0         7   7.000       8.000      3833.          4.45607335811E-05  5.84013442622E-05  5.86005732844E-05    1.31060   1.00341
     8  600.0         8   8.000       9.000      3832.          4.49534378292E-05  5.90409033706E-05  5.91631149607E-05    1.31338   1.00207
     9  600.0         9   9.000       10.00      3832.          4.52735529456E-05  5.97730299502E-05  6.09696703692E-05    1.32026   1.02002
    10  1200.        10   10.00       12.00      3833.          4.57279241121E-05  6.06625736326E-05  6.10318829172E-05    1.32660   1.00609
    11  1200.        11   12.00       14.00      3833.          4.61775163164E-05  6.16061245180E-05  6.37981387796E-05    1.33412   1.03558
    12  1200.        12   14.00       16.00      3832.          4.65545690196E-05  6.24596483537E-05  6.41456542629E-05    1.34164   1.02699
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 30
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.06027189546E-05  6.63241035950E-05  6.72517224255E-05    1.31068   1.01399
     2  600.0         2   2.000       3.000      3833.          4.32848202554E-05  5.62852137119E-05  5.66939042350E-05    1.30035   1.00726
     3  600.0         3   3.000       4.000      3833.          4.29763527676E-05  5.57331412354E-05  5.56043514100E-05    1.29683   0.99769
     4  600.0         4   4.000       5.000      3833.          4.35027150338E-05  5.64961849938E-05  5.69570669419E-05    1.29868   1.00816
     5  600.0         5   5.000       6.000      3833.          4.40953385194E-05  5.73758438624E-05  5.74239133910E-05    1.30118   1.00084
     6  600.0         6   6.000       7.000      3833.          4.46485701966E-05  5.82255990481E-05  5.88346935202E-05    1.30409   1.01046
     7  600.0         7   7.000       8.000      3833.          4.51301346908E-05  5.91656241685E-05  5.93564276916E-05    1.31100   1.00322
     8  600.0         8   8.000       9.000      3833.          4.55246703714E-05  5.98138016267E-05  5.99061733751E-05    1.31388   1.00154
     9  600.0         9   9.000       10.00      3832.          4.58425400868E-05  6.05354968309E-05  6.17545875250E-05    1.32051   1.02014
    10  1200.        10   10.00       12.00      3833.          4.63039026644E-05  6.14465129878E-05  6.17802766951E-05    1.32703   1.00543
    11  1200.        11   12.00       14.00      3833.          4.67543708152E-05  6.24207587367E-05  6.46201794736E-05    1.33508   1.03524
    12  1200.        12   14.00       16.00      3833.          4.71282898597E-05  6.32518689716E-05  6.48991380330E-05    1.34212   1.02604
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 31
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          5.05921345491E-05  6.63934857453E-05  6.73948971825E-05    1.31233   1.01508
     2  600.0         2   2.000       3.000      3833.          4.34426980355E-05  5.65267858638E-05  5.69688208243E-05    1.30118   1.00782
     3  600.0         3   3.000       4.000      3833.          4.32439481552E-05  5.60919450820E-05  5.59778946543E-05    1.29711   0.99797
     4  600.0         4   4.000       5.000      3833.          4.38448586838E-05  5.69409955721E-05  5.74088253728E-05    1.29869   1.00822
     5  600.0         5   5.000       6.000      3833.          4.44894840803E-05  5.78774507068E-05  5.79445703676E-05    1.30092   1.00116
     6  600.0         6   6.000       7.000      3833.          4.50819338371E-05  5.87742952888E-05  5.93698859112E-05    1.30372   1.01013
     7  600.0         7   7.000       8.000      3833.          4.55955561411E-05  5.97545752278E-05  5.99494696085E-05    1.31054   1.00326
     8  600.0         8   8.000       9.000      3833.          4.60133219465E-05  6.04279431566E-05  6.05123624148E-05    1.31327   1.00140
     9  600.0         9   9.000       10.00      3832.          4.63504319391E-05  6.11796404543E-05  6.24037892528E-05    1.31994   1.02001
    10  1200.        10   10.00       12.00      3833.          4.68352724507E-05  6.21201595543E-05  6.25029523555E-05    1.32635   1.00616
    11  1200.        11   12.00       14.00      3833.          4.73114072562E-05  6.31179364306E-05  6.53265691059E-05    1.33410   1.03499
    12  1200.        12   14.00       16.00      3833.          4.77040435339E-05  6.39717614741E-05  6.56321166310E-05    1.34101   1.02595
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 32
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          4.93693240215E-05  6.48752760977E-05  6.58983977746E-05    1.31408   1.01577
     2  600.0         2   2.000       3.000      3833.          4.23489930610E-05  5.51577246339E-05  5.56168727966E-05    1.30246   1.00832
     3  600.0         3   3.000       4.000      3832.          4.21189961295E-05  5.46736722650E-05  5.46065400471E-05    1.29808   0.99877
     4  600.0         4   4.000       5.000      3832.          4.26772738296E-05  5.54527555551E-05  5.59448824856E-05    1.29935   1.00887
     5  600.0         5   5.000       6.000      3832.          4.32856635075E-05  5.63310983675E-05  5.64161027869E-05    1.30138   1.00151
     6  600.0         6   6.000       7.000      3833.          4.38470510221E-05  5.71781358019E-05  5.77836532859E-05    1.30404   1.01059
     7  600.0         7   7.000       8.000      3833.          4.43335713560E-05  5.81086166104E-05  5.83187469739E-05    1.31071   1.00362
     8  600.0         8   8.000       9.000      3832.          4.47305766047E-05  5.87495264213E-05  5.88585548272E-05    1.31341   1.00186
     9  600.0         9   9.000       10.00      3832.          4.50503661345E-05  5.94587482835E-05  6.06569721162E-05    1.31983   1.02015
    10  1200.        10   10.00       12.00      3833.          4.55142214161E-05  6.03580766137E-05  6.06918803740E-05    1.32614   1.00553
    11  1200.        11   12.00       14.00      3833.          4.59663919559E-05  6.13130354363E-05  6.34596471407E-05    1.33387   1.03501
    12  1200.        12   14.00       16.00      3832.          4.63398120418E-05  6.21255843772E-05  6.37519935043E-05    1.34065   1.02618
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 33
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          5.00329916437E-05  6.57906591671E-05  6.68881263761E-05    1.31495   1.01668
     2  600.0         2   2.000       3.000      3833.          4.30529884751E-05  5.60841934115E-05  5.65881856281E-05    1.30268   1.00899
     3  600.0         3   3.000       4.000      3832.          4.29100029337E-05  5.56915555610E-05  5.56219879548E-05    1.29787   0.99875
     4  600.0         4   4.000       5.000      3833.          4.35378326876E-05  5.65526939174E-05  5.70666315565E-05    1.29893   1.00909
     5  600.0         5   5.000       6.000      3833.          4.41987639200E-05  5.74921842384E-05  5.75593282439E-05    1.30076   1.00117
     6  600.0         6   6.000       7.000      3833.          4.48011824890E-05  5.83888717009E-05  5.90249252599E-05    1.30329   1.01089
     7  600.0         7   7.000       8.000      3833.          4.53210391386E-05  5.93779265145E-05  5.95889550922E-05    1.31016   1.00355
     8  600.0         8   8.000       9.000      3832.          4.57445771498E-05  6.00455522738E-05  6.01413978746E-05    1.31263   1.00160
     9  600.0         9   9.000       10.00      3832.          4.60840770374E-05  6.07887861045E-05  6.20155194586E-05    1.31908   1.02018
    10  1200.        10   10.00       12.00      3833.          4.65762048131E-05  6.17286768026E-05  6.20912306683E-05    1.32533   1.00587
    11  1200.        11   12.00       14.00      3833.          4.70560795181E-05  6.27237949818E-05  6.48802983530E-05    1.33296   1.03438
    12  1200.        12   14.00       16.00      3832.          4.74499144494E-05  6.35589683719E-05  6.51904410722E-05    1.33950   1.02567
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 34
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          5.03746775112E-05  6.60953576782E-05  6.70716236317E-05    1.31208   1.01477
     2  600.0         2   2.000       3.000      3833.          4.31632055900E-05  5.61684676483E-05  5.66067113464E-05    1.30130   1.00780
     3  600.0         3   3.000       4.000      3833.          4.29019404122E-05  5.56656449897E-05  5.55628718678E-05    1.29751   0.99815
     4  600.0         4   4.000       5.000      3833.          4.34559379060E-05  5.64585734629E-05  5.69275148387E-05    1.29921   1.00831
     5  600.0         5   5.000       6.000      3833.          4.40658335720E-05  5.73575896458E-05  5.74393583840E-05    1.30163   1.00143
     6  600.0         6   6.000       7.000      3833.          4.46312757284E-05  5.82226363339E-05  5.88443421623E-05    1.30453   1.01068
     7  600.0         7   7.000       8.000      3833.          4.51235781298E-05  5.91673207742E-05  5.93734903731E-05    1.31123   1.00348
     8  600.0         8   8.000       9.000      3833.          4.55246742899E-05  5.98251785546E-05  5.99192717611E-05    1.31413   1.00157
     9  600.0         9   9.000       10.00      3832.          4.58492073534E-05  6.05577106497E-05  6.17963062718E-05    1.32080   1.02045
    10  1200.        10   10.00       12.00      3833.          4.63159926578E-05  6.14742756349E-05  6.18422334342E-05    1.32728   1.00599
    11  1200.        11   12.00       14.00      3833.          4.67741790086E-05  6.24453777923E-05  6.46564819852E-05    1.33504   1.03541
    12  1200.        12   14.00       16.00      3832.          4.71541526664E-05  6.32935398627E-05  6.49704053059E-05    1.34227   1.02649
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 35
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          4.97520515145E-05  6.53101807541E-05  6.63107184193E-05    1.31271   1.01532
     2  600.0         2   2.000       3.000      3833.          4.27249249318E-05  5.55934350819E-05  5.60329928401E-05    1.30119   1.00791
     3  600.0         3   3.000       4.000      3833.          4.25307164128E-05  5.51554192277E-05  5.50429568181E-05    1.29684   0.99796
     4  600.0         4   4.000       5.000      3833.          4.31217187530E-05  5.59800269791E-05  5.64504709874E-05    1.29819   1.00840
     5  600.0         5   5.000       6.000      3833.          4.37567848158E-05  5.68898672888E-05  5.69323619917E-05    1.30014   1.00075
     6  600.0         6   6.000       7.000      3833.          4.43396421798E-05  5.77640936216E-05  5.83439290063E-05    1.30276   1.01004
     7  600.0         7   7.000       8.000      3833.          4.48436140595E-05  5.87316821519E-05  5.89095777811E-05    1.30970   1.00303
     8  600.0         8   8.000       9.000      3833.          4.52555005350E-05  5.93869004600E-05  5.94742977257E-05    1.31226   1.00147
     9  600.0         9   9.000       10.00      3832.          4.55853184917E-05  6.01151702995E-05  6.12974848009E-05    1.31874   1.01967
    10  1200.        10   10.00       12.00      3833.          4.60643648489E-05  6.10365573033E-05  6.13888310997E-05    1.32503   1.00577
    11  1200.        11   12.00       14.00      3833.          4.65328158355E-05  6.20205840298E-05  6.41471015662E-05    1.33284   1.03429
    12  1200.        12   14.00       16.00      3833.          4.69166109589E-05  6.28382218805E-05  6.44147630647E-05    1.33936   1.02509
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 36
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3832.          5.02228373452E-05  6.59825339401E-05  6.70362358281E-05    1.31380   1.01597
     2  600.0         2   2.000       3.000      3833.          4.31479845292E-05  5.61861808445E-05  5.66885240209E-05    1.30217   1.00894
     3  600.0         3   3.000       4.000      3833.          4.29596642316E-05  5.57524435465E-05  5.56642451370E-05    1.29779   0.99842
     4  600.0         4   4.000       5.000      3833.          4.35595836822E-05  5.65884722981E-05  5.71042210575E-05    1.29910   1.00911
     5  600.0         5   5.000       6.000      3833.          4.42012568175E-05  5.75133408673E-05  5.75698127764E-05    1.30117   1.00098
     6  600.0         6   6.000       7.000      3833.          4.47901064374E-05  5.83977621341E-05  5.90832460074E-05    1.30381   1.01174
     7  600.0         7   7.000       8.000      3833.          4.52996257073E-05  5.93778086709E-05  5.95772130831E-05    1.31078   1.00336
     8  600.0         8   8.000       9.000      3832.          4.57150867526E-05  6.00367176487E-05  6.01540208301E-05    1.31328   1.00195
     9  600.0         9   9.000       10.00      3832.          4.60476766328E-05  6.07779210427E-05  6.20024499583E-05    1.31989   1.02015
    10  1200.        10   10.00       12.00      3833.          4.65315431429E-05  6.17071406463E-05  6.21037693088E-05    1.32614   1.00643
    11  1200.        11   12.00       14.00      3833.          4.70031068210E-05  6.27031673337E-05  6.48738303153E-05    1.33402   1.03462
    12  1200.        12   14.00       16.00      3832.          4.73907411257E-05  6.35342191491E-05  6.51524953637E-05    1.34065   1.02547
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 37
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.05208717544E-05  6.61808279489E-05  6.71491765332E-05    1.30997   1.01463
     2  600.0         2   2.000       3.000      3833.          4.32645319746E-05  5.62070816953E-05  5.66299089402E-05    1.29915   1.00752
     3  600.0         3   3.000       4.000      3833.          4.29826338685E-05  5.56728258383E-05  5.55568480487E-05    1.29524   0.99792
     4  600.0         4   4.000       5.000      3833.          4.35227490352E-05  5.64419618416E-05  5.69022772195E-05    1.29684   1.00816
     5  600.0         5   5.000       6.000      3833.          4.41232600607E-05  5.73201312129E-05  5.73508460269E-05    1.29909   1.00054
     6  600.0         6   6.000       7.000      3833.          4.46814575381E-05  5.81665824944E-05  5.87595252368E-05    1.30181   1.01019
     7  600.0         7   7.000       8.000      3833.          4.51669952121E-05  5.91106073076E-05  5.92846151520E-05    1.30871   1.00294
     8  600.0         8   8.000       9.000      3833.          4.55635657655E-05  5.97475420877E-05  5.98462784566E-05    1.31130   1.00165
     9  600.0         9   9.000       10.00      3833.          4.58823422212E-05  6.04692625331E-05  6.16542362140E-05    1.31792   1.01960
    10  1200.        10   10.00       12.00      3833.          4.63466730513E-05  6.13721999313E-05  6.17150505225E-05    1.32420   1.00559
    11  1200.        11   12.00       14.00      3833.          4.67994731992E-05  6.23409272853E-05  6.44836044231E-05    1.33209   1.03437
    12  1200.        12   14.00       16.00      3833.          4.71731184452E-05  6.31582924586E-05  6.47457652463E-05    1.33886   1.02513
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 38
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.13227563943E-05  6.72688461082E-05  6.82170636601E-05    1.31070   1.01410
     2  600.0         2   2.000       3.000      3833.          4.39703071305E-05  5.71704235747E-05  5.75943153807E-05    1.30021   1.00741
     3  600.0         3   3.000       4.000      3833.          4.37051999954E-05  5.66665827744E-05  5.65219572057E-05    1.29656   0.99745
     4  600.0         4   4.000       5.000      3833.          4.42723598205E-05  5.74826961051E-05  5.79533194770E-05    1.29839   1.00819
     5  600.0         5   5.000       6.000      3833.          4.48973139801E-05  5.84036230454E-05  5.84428815151E-05    1.30083   1.00067
     6  600.0         6   6.000       7.000      3833.          4.54767669050E-05  5.92879661518E-05  5.99254772802E-05    1.30370   1.01075
     7  600.0         7   7.000       8.000      3833.          4.59800570724E-05  6.02677149023E-05  6.04476333348E-05    1.31074   1.00299
     8  600.0         8   8.000       9.000      3833.          4.63910300676E-05  6.09344945433E-05  6.10296528999E-05    1.31350   1.00156
     9  600.0         9   9.000       10.00      3833.          4.67218566564E-05  6.16814566779E-05  6.29288417740E-05    1.32018   1.02022
    10  1200.        10   10.00       12.00      3833.          4.72023424701E-05  6.26215315360E-05  6.29872365480E-05    1.32666   1.00584
    11  1200.        11   12.00       14.00      3833.          4.76708499582E-05  6.36277283903E-05  6.58390544587E-05    1.33473   1.03475
    12  1200.        12   14.00       16.00      3833.          4.80582209421E-05  6.44781679489E-05  6.61318453971E-05    1.34167   1.02565
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 39
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.20226621372E-05  6.81696633352E-05  6.91109943133E-05    1.31038   1.01381
     2  600.0         2   2.000       3.000      3833.          4.45379731132E-05  5.78992687251E-05  5.83115405437E-05    1.30000   1.00712
     3  600.0         3   3.000       4.000      3833.          4.42532356126E-05  5.73708440853E-05  5.72072646991E-05    1.29642   0.99715
     4  600.0         4   4.000       5.000      3833.          4.48200923377E-05  5.81902624060E-05  5.86540250109E-05    1.29831   1.00797
     5  600.0         5   5.000       6.000      3833.          4.54494514014E-05  5.91142001281E-05  5.91188860982E-05    1.30066   1.00008
     6  600.0         6   6.000       7.000      3833.          4.60344102805E-05  6.00065713643E-05  6.06160925411E-05    1.30352   1.01016
     7  600.0         7   7.000       8.000      3833.          4.65422858465E-05  6.10107124543E-05  6.11877859406E-05    1.31087   1.00290
     8  600.0         8   8.000       9.000      3833.          4.69587174379E-05  6.16770116509E-05  6.17769362348E-05    1.31343   1.00162
     9  600.0         9   9.000       10.00      3833.          4.72909467915E-05  6.24316155015E-05  6.37071183546E-05    1.32016   1.02043
    10  1200.        10   10.00       12.00      3833.          4.77783120229E-05  6.33867849082E-05  6.37515171976E-05    1.32669   1.00575
    11  1200.        11   12.00       14.00      3833.          4.82537784531E-05  6.44105242319E-05  6.66442535292E-05    1.33483   1.03468
    12  1200.        12   14.00       16.00      3833.          4.86444228998E-05  6.52574289463E-05  6.69002670272E-05    1.34152   1.02517
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 40
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3833.          5.07858459518E-05  6.65985557508E-05  6.75745476672E-05    1.31136   1.01465
     2  600.0         2   2.000       3.000      3833.          4.35553341153E-05  5.66452790954E-05  5.70916821682E-05    1.30054   1.00788
     3  600.0         3   3.000       4.000      3833.          4.33220623018E-05  5.61744236455E-05  5.60333458127E-05    1.29667   0.99749
     4  600.0         4   4.000       5.000      3833.          4.39028598579E-05  5.70017578616E-05  5.74826828625E-05    1.29836   1.00844
     5  600.0         5   5.000       6.000      3833.          4.45351256780E-05  5.79259289149E-05  5.79607166521E-05    1.30068   1.00060
