 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj0_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    12  600.0        12   14.00       16.00      1318.          1.01174991717E-01  1.30215297563E-01  1.30921097130E-01    1.28703   1.00542
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 22
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.21394195787E-01  1.43296387609E-01  1.36010862519E-01    1.18042   0.94916
     2  300.0         2   2.000       3.000      1318.          9.92625201926E-02  1.18310023165E-01  1.13703950983E-01    1.19189   0.96107
     3  300.0         3   3.000       4.000      1318.          9.58204174829E-02  1.15259742924E-01  1.11331457754E-01    1.20287   0.96592
     4  300.0         4   4.000       5.000      1318.          9.54236422661E-02  1.15850095299E-01  1.12509060775E-01    1.21406   0.97116
     5  300.0         5   5.000       6.000      1318.          9.57696260101E-02  1.17074983506E-01  1.13698709916E-01    1.22246   0.97116
     6  300.0         6   6.000       7.000      1318.          9.62974013466E-02  1.18595982911E-01  1.15140393540E-01    1.23156   0.97086
     7  300.0         7   7.000       8.000      1318.          9.68039611182E-02  1.20100357549E-01  1.18132643342E-01    1.24066   0.98362
     8  300.0         8   8.000       9.000      1318.          9.73294330850E-02  1.21453955330E-01  1.16374575118E-01    1.24786   0.95818
     9  300.0         9   9.000       10.00      1318.          9.77761999592E-02  1.23140098294E-01  1.20132281145E-01    1.25941   0.97557
    10  600.0        10   10.00       12.00      1318.          9.83386234374E-02  1.24147188221E-01  1.23952269023E-01    1.26245   0.99843
    11  600.0        11   12.00       14.00      1318.          9.90006814328E-02  1.26327568005E-01  1.24380623235E-01    1.27603   0.98459
    12  600.0        12   14.00       16.00      1318.          9.95769246301E-02  1.28309088309E-01  1.29008124466E-01    1.28854   1.00545
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 23
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.22193578697E-01  1.44267145090E-01  1.36935899127E-01    1.18064   0.94918
     2  300.0         2   2.000       3.000      1318.          9.99275856756E-02  1.19125181904E-01  1.14501204950E-01    1.19212   0.96118
     3  300.0         3   3.000       4.000      1318.          9.64710820507E-02  1.16063588576E-01  1.12106392437E-01    1.20309   0.96590
     4  300.0         4   4.000       5.000      1318.          9.60776991558E-02  1.16666447506E-01  1.13309750930E-01    1.21429   0.97123
     5  300.0         5   5.000       6.000      1318.          9.64307416311E-02  1.17906233232E-01  1.14524793928E-01    1.22270   0.97132
     6  300.0         6   6.000       7.000      1318.          9.69655667137E-02  1.19443465315E-01  1.15953271683E-01    1.23181   0.97078
     7  300.0         7   7.000       8.000      1318.          9.74782403271E-02  1.20958960853E-01  1.18991317424E-01    1.24088   0.98373
     8  300.0         8   8.000       9.000      1318.          9.80093559587E-02  1.22326648035E-01  1.17211871180E-01    1.24811   0.95819
     9  300.0         9   9.000       10.00      1318.          9.84609580657E-02  1.24031835394E-01  1.20979650264E-01    1.25971   0.97539
    10  600.0        10   10.00       12.00      1318.          9.90292676090E-02  1.25045938149E-01  1.24872062297E-01    1.26272   0.99861
    11  600.0        11   12.00       14.00      1318.          9.96979258880E-02  1.27245755834E-01  1.25314764540E-01    1.27631   0.98482
    12  600.0        12   14.00       16.00      1318.          1.00279420444E-01  1.29243482944E-01  1.29965078886E-01    1.28883   1.00558
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 24
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23694975632E-01  1.45885502134E-01  1.38352710294E-01    1.17940   0.94837
     2  300.0         2   2.000       3.000      1318.          1.01088752741E-01  1.20407162635E-01  1.15659502380E-01    1.19110   0.96057
     3  300.0         3   3.000       4.000      1318.          9.75513271003E-02  1.17283900238E-01  1.13218169133E-01    1.20228   0.96533
     4  300.0         4   4.000       5.000      1318.          9.71304629637E-02  1.17879683904E-01  1.14415936747E-01    1.21362   0.97062
     5  300.0         5   5.000       6.000      1318.          9.74728294978E-02  1.19125986244E-01  1.15639676881E-01    1.22215   0.97073
     6  300.0         6   6.000       7.000      1318.          9.80037623698E-02  1.20676783387E-01  1.17088879376E-01    1.23135   0.97027
     7  300.0         7   7.000       8.000      1318.          9.85155689790E-02  1.22206088059E-01  1.20162631529E-01    1.24047   0.98328
     8  300.0         8   8.000       9.000      1318.          9.90468260970E-02  1.23588931048E-01  1.18365207297E-01    1.24778   0.95773
     9  300.0         9   9.000       10.00      1318.          9.94990168556E-02  1.25312590617E-01  1.22205633407E-01    1.25944   0.97521
    10  600.0        10   10.00       12.00      1318.          1.00069370214E-01  1.26336738072E-01  1.26104765300E-01    1.26249   0.99816
    11  600.0        11   12.00       14.00      1318.          1.00741448933E-01  1.28563870350E-01  1.26538904530E-01    1.27618   0.98425
    12  600.0        12   14.00       16.00      1318.          1.01326924526E-01  1.30587940911E-01  1.31300676531E-01    1.28878   1.00546
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 25
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.22846575160E-01  1.44939238948E-01  1.37548367341E-01    1.17984   0.94901
     2  300.0         2   2.000       3.000      1318.          1.00453507506E-01  1.19672621703E-01  1.15001120507E-01    1.19132   0.96096
     3  300.0         3   3.000       4.000      1318.          9.69748625046E-02  1.16593910088E-01  1.12598874852E-01    1.20231   0.96574
     4  300.0         4   4.000       5.000      1318.          9.65778285693E-02  1.17198405397E-01  1.13796065442E-01    1.21351   0.97097
     5  300.0         5   5.000       6.000      1318.          9.69320048067E-02  1.18442186046E-01  1.15019539350E-01    1.22191   0.97110
     6  300.0         6   6.000       7.000      1318.          9.74692465223E-02  1.19986710401E-01  1.16461720188E-01    1.23102   0.97062
     7  300.0         7   7.000       8.000      1318.          9.79845129377E-02  1.21509130057E-01  1.19486159452E-01    1.24009   0.98335
     8  300.0         8   8.000       9.000      1318.          9.85194067961E-02  1.22883600950E-01  1.17712189118E-01    1.24730   0.95792
     9  300.0         9   9.000       10.00      1318.          9.89733306419E-02  1.24596197661E-01  1.21500622092E-01    1.25889   0.97516
    10  600.0        10   10.00       12.00      1318.          9.95447242907E-02  1.25615113232E-01  1.25416193572E-01    1.26190   0.99842
    11  600.0        11   12.00       14.00      1318.          1.00217521125E-01  1.27824978478E-01  1.25826899678E-01    1.27548   0.98437
    12  600.0        12   14.00       16.00      1318.          1.00802141993E-01  1.29832177563E-01  1.30544510156E-01    1.28799   1.00549
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 26
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.21810208298E-01  1.43756407669E-01  1.36421307665E-01    1.18017   0.94898
     2  300.0         2   2.000       3.000      1318.          9.95939728763E-02  1.18689640991E-01  1.14046823069E-01    1.19174   0.96088
     3  300.0         3   3.000       4.000      1318.          9.61365363812E-02  1.15631062667E-01  1.11677906772E-01    1.20278   0.96581
     4  300.0         4   4.000       5.000      1318.          9.57379777592E-02  1.16229891479E-01  1.12870415863E-01    1.21404   0.97110
     5  300.0         5   5.000       6.000      1318.          9.60855261197E-02  1.17463062826E-01  1.14057309578E-01    1.22248   0.97101
     6  300.0         6   6.000       7.000      1318.          9.66157535120E-02  1.18995513544E-01  1.15492992290E-01    1.23164   0.97057
     7  300.0         7   7.000       8.000      1318.          9.71246987934E-02  1.20507732601E-01  1.18521794984E-01    1.24075   0.98352
     8  300.0         8   8.000       9.000      1318.          9.76543133222E-02  1.21871358611E-01  1.16754015830E-01    1.24799   0.95801
     9  300.0         9   9.000       10.00      1318.          9.81032390544E-02  1.23569987923E-01  1.20523533651E-01    1.25959   0.97535
    10  600.0        10   10.00       12.00      1318.          9.86683186895E-02  1.24582220450E-01  1.24397527239E-01    1.26264   0.99852
    11  600.0        11   12.00       14.00      1318.          9.93339110645E-02  1.26776133480E-01  1.24822280130E-01    1.27626   0.98459
    12  600.0        12   14.00       16.00      1318.          9.99126536852E-02  1.28769582283E-01  1.29530572154E-01    1.28882   1.00591
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 27
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23058682774E-01  1.45079608470E-01  1.37582482199E-01    1.17895   0.94832
     2  300.0         2   2.000       3.000      1318.          1.00545495895E-01  1.19713429175E-01  1.14970892639E-01    1.19064   0.96038
     3  300.0         3   3.000       4.000      1318.          9.70129643243E-02  1.16590556577E-01  1.12546484677E-01    1.20180   0.96531
     4  300.0         4   4.000       5.000      1318.          9.65839060005E-02  1.17167779772E-01  1.13717754476E-01    1.21312   0.97055
     5  300.0         5   5.000       6.000      1318.          9.69169677854E-02  1.18396497121E-01  1.14910315822E-01    1.22163   0.97056
     6  300.0         6   6.000       7.000      1318.          9.74397068663E-02  1.19930090074E-01  1.16332912476E-01    1.23081   0.97001
     7  300.0         7   7.000       8.000      1318.          9.79447351758E-02  1.21443618127E-01  1.19389260047E-01    1.23992   0.98308
     8  300.0         8   8.000       9.000      1318.          9.84690195668E-02  1.22812412519E-01  1.17609331015E-01    1.24722   0.95763
     9  300.0         9   9.000       10.00      1318.          9.89162292034E-02  1.24518580595E-01  1.21414112676E-01    1.25883   0.97507
    10  600.0        10   10.00       12.00      1318.          9.94802180540E-02  1.25532199875E-01  1.25286818890E-01    1.26188   0.99805
    11  600.0        11   12.00       14.00      1318.          1.00141995583E-01  1.27735162553E-01  1.25690734539E-01    1.27554   0.98399
    12  600.0        12   14.00       16.00      1318.          1.00722027166E-01  1.29740343242E-01  1.30431848898E-01    1.28810   1.00533
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 28
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23512755773E-01  1.45779308740E-01  1.38357755503E-01    1.18028   0.94909
     2  300.0         2   2.000       3.000      1318.          1.00981880839E-01  1.20350666647E-01  1.15649544519E-01    1.19180   0.96094
     3  300.0         3   3.000       4.000      1318.          9.74747526865E-02  1.17245211960E-01  1.13233034712E-01    1.20283   0.96578
     4  300.0         4   4.000       5.000      1318.          9.70686204807E-02  1.17847797880E-01  1.14437462980E-01    1.21407   0.97106
     5  300.0         5   5.000       6.000      1318.          9.74196121741E-02  1.19095547583E-01  1.15646774616E-01    1.22250   0.97104
     6  300.0         6   6.000       7.000      1318.          9.79561499987E-02  1.20645854521E-01  1.17120445862E-01    1.23163   0.97078
     7  300.0         7   7.000       8.000      1318.          9.84715353019E-02  1.22176854000E-01  1.20157993589E-01    1.24073   0.98348
     8  300.0         8   8.000       9.000      1318.          9.90009131173E-02  1.23548486044E-01  1.18373043379E-01    1.24795   0.95811
     9  300.0         9   9.000       10.00      1318.          9.94554468631E-02  1.25266422643E-01  1.22184476119E-01    1.25952   0.97540
    10  600.0        10   10.00       12.00      1318.          1.00027840203E-01  1.26293504987E-01  1.26095537846E-01    1.26258   0.99843
    11  600.0        11   12.00       14.00      1318.          1.00694591630E-01  1.28502859648E-01  1.26504757223E-01    1.27616   0.98445
    12  600.0        12   14.00       16.00      1318.          1.01281123598E-01  1.30522602224E-01  1.31290628430E-01    1.28872   1.00588
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 29
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23433913466E-01  1.45770079120E-01  1.38304942403E-01    1.18096   0.94879
     2  300.0         2   2.000       3.000      1318.          1.00891024847E-01  1.20328386141E-01  1.15624969930E-01    1.19266   0.96091
     3  300.0         3   3.000       4.000      1318.          9.73717392256E-02  1.17220530518E-01  1.13201096169E-01    1.20385   0.96571
     4  300.0         4   4.000       5.000      1318.          9.69578366641E-02  1.17824021203E-01  1.14417135528E-01    1.21521   0.97108
     5  300.0         5   5.000       6.000      1318.          9.73037290711E-02  1.19076744072E-01  1.15636542356E-01    1.22376   0.97111
     6  300.0         6   6.000       7.000      1318.          9.78366823295E-02  1.20631177890E-01  1.17102487085E-01    1.23299   0.97075
     7  300.0         7   7.000       8.000      1318.          9.83496544027E-02  1.22166296329E-01  1.20182271324E-01    1.24216   0.98376
     8  300.0         8   8.000       9.000      1318.          9.88821110056E-02  1.23552707721E-01  1.18396048594E-01    1.24950   0.95826
     9  300.0         9   9.000       10.00      1318.          9.93349625936E-02  1.25276813764E-01  1.22221131737E-01    1.26116   0.97561
    10  600.0        10   10.00       12.00      1318.          9.99057145661E-02  1.26307612498E-01  1.26134864606E-01    1.26427   0.99863
    11  600.0        11   12.00       14.00      1318.          1.00576850870E-01  1.28537414158E-01  1.26593566473E-01    1.27800   0.98488
    12  600.0        12   14.00       16.00      1318.          1.01162523534E-01  1.30564774814E-01  1.31320740308E-01    1.29064   1.00579
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 30
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.22916859203E-01  1.45097961458E-01  1.37659454596E-01    1.18046   0.94873
     2  300.0         2   2.000       3.000      1318.          1.00455055381E-01  1.19759078385E-01  1.15049865633E-01    1.19217   0.96068
     3  300.0         3   3.000       4.000      1318.          9.69438640101E-02  1.16658658047E-01  1.12652564739E-01    1.20336   0.96566
     4  300.0         4   4.000       5.000      1318.          9.65269867635E-02  1.17253746231E-01  1.13850356762E-01    1.21473   0.97097
     5  300.0         5   5.000       6.000      1318.          9.68679062085E-02  1.18495774507E-01  1.15040680424E-01    1.22327   0.97084
     6  300.0         6   6.000       7.000      1318.          9.73962907875E-02  1.20039663589E-01  1.16519641636E-01    1.23249   0.97068
     7  300.0         7   7.000       8.000      1318.          9.79053966592E-02  1.21567925623E-01  1.19571195436E-01    1.24169   0.98358
     8  300.0         8   8.000       9.000      1318.          9.84365114097E-02  1.22947667477E-01  1.17797094867E-01    1.24900   0.95811
     9  300.0         9   9.000       10.00      1318.          9.88864700617E-02  1.24659021481E-01  1.21620568648E-01    1.26063   0.97563
    10  600.0        10   10.00       12.00      1318.          9.94535464497E-02  1.25684920507E-01  1.25495094040E-01    1.26376   0.99849
    11  600.0        11   12.00       14.00      1318.          1.00119994092E-01  1.27900383813E-01  1.25924751000E-01    1.27747   0.98455
    12  600.0        12   14.00       16.00      1318.          1.00702517939E-01  1.29916717226E-01  1.30696016068E-01    1.29010   1.00600
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 31
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23964146838E-01  1.46287100100E-01  1.38786690767E-01    1.18008   0.94873
     2  300.0         2   2.000       3.000      1318.          1.01320073320E-01  1.20747138460E-01  1.16007595649E-01    1.19174   0.96075
     3  300.0         3   3.000       4.000      1318.          9.77744469115E-02  1.17612045478E-01  1.13573215727E-01    1.20289   0.96566
     4  300.0         4   4.000       5.000      1318.          9.73559866366E-02  1.18212176428E-01  1.14765731714E-01    1.21423   0.97085
     5  300.0         5   5.000       6.000      1318.          9.77009160158E-02  1.19459932573E-01  1.15998996541E-01    1.22271   0.97103
     6  300.0         6   6.000       7.000      1318.          9.82341038953E-02  1.21020506407E-01  1.17432772672E-01    1.23196   0.97035
     7  300.0         7   7.000       8.000      1318.          9.87477849098E-02  1.22551906984E-01  1.20523363850E-01    1.24106   0.98345
     8  300.0         8   8.000       9.000      1318.          9.92840754103E-02  1.23940947246E-01  1.18742658101E-01    1.24835   0.95806
     9  300.0         9   9.000       10.00      1318.          9.97377925484E-02  1.25671975574E-01  1.22563268529E-01    1.26002   0.97526
    10  600.0        10   10.00       12.00      1318.          1.00309612261E-01  1.26697849415E-01  1.26492931509E-01    1.26307   0.99838
    11  600.0        11   12.00       14.00      1318.          1.00983435378E-01  1.28933233186E-01  1.26949648619E-01    1.27678   0.98462
    12  600.0        12   14.00       16.00      1318.          1.01569835404E-01  1.30962842091E-01  1.31683205181E-01    1.28939   1.00550
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 32
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23720642701E-01  1.46164670261E-01  1.38684374261E-01    1.18141   0.94882
     2  300.0         2   2.000       3.000      1318.          1.01117926976E-01  1.20648034943E-01  1.15928173352E-01    1.19314   0.96088
     3  300.0         3   3.000       4.000      1318.          9.75809981091E-02  1.17522782905E-01  1.13512473891E-01    1.20436   0.96588
     4  300.0         4   4.000       5.000      1318.          9.71632838100E-02  1.18125778938E-01  1.14740999944E-01    1.21575   0.97135
     5  300.0         5   5.000       6.000      1318.          9.75075145502E-02  1.19380243718E-01  1.15923713433E-01    1.22432   0.97105
     6  300.0         6   6.000       7.000      1318.          9.80401403421E-02  1.20938580079E-01  1.17398151725E-01    1.23356   0.97073
     7  300.0         7   7.000       8.000      1318.          9.85529861350E-02  1.22481806785E-01  1.20522877429E-01    1.24280   0.98401
     8  300.0         8   8.000       9.000      1318.          9.90849561606E-02  1.23868629677E-01  1.18720135527E-01    1.25013   0.95844
     9  300.0         9   9.000       10.00      1318.          9.95380714071E-02  1.25595446275E-01  1.22572135396E-01    1.26178   0.97593
    10  600.0        10   10.00       12.00      1318.          1.00109286358E-01  1.26629542208E-01  1.26465473342E-01    1.26491   0.99870
    11  600.0        11   12.00       14.00      1318.          1.00785168330E-01  1.28871991339E-01  1.26955610433E-01    1.27868   0.98513
    12  600.0        12   14.00       16.00      1318.          1.01371372840E-01  1.30904375803E-01  1.31708397988E-01    1.29133   1.00614
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 33
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23776885802E-01  1.46069671645E-01  1.38604730512E-01    1.18010   0.94889
     2  300.0         2   2.000       3.000      1318.          1.01195735584E-01  1.20589369628E-01  1.15878392894E-01    1.19164   0.96093
     3  300.0         3   3.000       4.000      1318.          9.76783537257E-02  1.17476299990E-01  1.13444068654E-01    1.20269   0.96568
     4  300.0         4   4.000       5.000      1318.          9.72699389183E-02  1.18078021903E-01  1.14651647365E-01    1.21392   0.97098
     5  300.0         5   5.000       6.000      1318.          9.76206141124E-02  1.19328573355E-01  1.15871331933E-01    1.22237   0.97103
     6  300.0         6   6.000       7.000      1318.          9.81573621284E-02  1.20880493570E-01  1.17327567893E-01    1.23150   0.97061
     7  300.0         7   7.000       8.000      1318.          9.86730922685E-02  1.22412858297E-01  1.20397785500E-01    1.24059   0.98354
     8  300.0         8   8.000       9.000      1318.          9.92082839569E-02  1.23796024655E-01  1.18600218745E-01    1.24784   0.95803
     9  300.0         9   9.000       10.00      1318.          9.96632948070E-02  1.25519447896E-01  1.22420926428E-01    1.25944   0.97531
    10  600.0        10   10.00       12.00      1318.          1.00236424846E-01  1.26544988940E-01  1.26339405708E-01    1.26247   0.99838
    11  600.0        11   12.00       14.00      1318.          1.00911644499E-01  1.28771688524E-01  1.26779528458E-01    1.27608   0.98453
    12  600.0        12   14.00       16.00      1318.          1.01498908767E-01  1.30793087042E-01  1.31529491776E-01    1.28862   1.00563
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 34
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.24745644205E-01  1.47168071871E-01  1.39528913521E-01    1.17975   0.94809
     2  300.0         2   2.000       3.000      1318.          1.01918631628E-01  1.21447094921E-01  1.16656666936E-01    1.19161   0.96056
     3  300.0         3   3.000       4.000      1318.          9.83348675995E-02  1.18289329584E-01  1.14172322638E-01    1.20292   0.96520
     4  300.0         4   4.000       5.000      1318.          9.79004726986E-02  1.18888952579E-01  1.15381184396E-01    1.21439   0.97050
     5  300.0         5   5.000       6.000      1318.          9.82393834281E-02  1.20146970418E-01  1.16654583035E-01    1.22300   0.97093
     6  300.0         6   6.000       7.000      1318.          9.87701174251E-02  1.21714878448E-01  1.18097789898E-01    1.23230   0.97028
     7  300.0         7   7.000       8.000      1318.          9.92827699797E-02  1.23256117994E-01  1.21205532692E-01    1.24147   0.98336
     8  300.0         8   8.000       9.000      1318.          9.98146286821E-02  1.24653485032E-01  1.19399534514E-01    1.24885   0.95785
     9  300.0         9   9.000       10.00      1318.          1.00268427390E-01  1.26397149487E-01  1.23281581396E-01    1.26059   0.97535
    10  600.0        10   10.00       12.00      1318.          1.00841150246E-01  1.27432827739E-01  1.27210196207E-01    1.26370   0.99825
    11  600.0        11   12.00       14.00      1318.          1.01515169043E-01  1.29683586028E-01  1.27677274078E-01    1.27748   0.98453
    12  600.0        12   14.00       16.00      1318.          1.02103431522E-01  1.31730609758E-01  1.32437786807E-01    1.29017   1.00537
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 35
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.21902686814E-01  1.43968577263E-01  1.36642288050E-01    1.18101   0.94911
     2  300.0         2   2.000       3.000      1318.          9.96498543152E-02  1.18845201567E-01  1.14209609095E-01    1.19263   0.96099
     3  300.0         3   3.000       4.000      1318.          9.61791851134E-02  1.15773731892E-01  1.11840204356E-01    1.20373   0.96602
     4  300.0         4   4.000       5.000      1318.          9.57729692879E-02  1.16368027843E-01  1.13032075844E-01    1.21504   0.97133
     5  300.0         5   5.000       6.000      1318.          9.61155550451E-02  1.17598177980E-01  1.14225396182E-01    1.22351   0.97132
     6  300.0         6   6.000       7.000      1318.          9.66425598484E-02  1.19135723231E-01  1.15628940645E-01    1.23275   0.97056
     7  300.0         7   7.000       8.000      1318.          9.71496599745E-02  1.20646751227E-01  1.18696566615E-01    1.24186   0.98384
     8  300.0         8   8.000       9.000      1318.          9.76873444038E-02  1.22025074446E-01  1.16945386047E-01    1.24914   0.95837
     9  300.0         9   9.000       10.00      1318.          9.81349385992E-02  1.23727558774E-01  1.20707171184E-01    1.26079   0.97559
    10  600.0        10   10.00       12.00      1318.          9.86986634214E-02  1.24739900184E-01  1.24588554423E-01    1.26385   0.99879
    11  600.0        11   12.00       14.00      1318.          9.93674990731E-02  1.26947378176E-01  1.25053463915E-01    1.27755   0.98508
    12  600.0        12   14.00       16.00      1318.          9.99455748252E-02  1.28946534614E-01  1.29705517955E-01    1.29017   1.00589
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 36
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1318.          1.23931779314E-01  1.46222500634E-01  1.38706181812E-01    1.17986   0.94860
     2  300.0         2   2.000       3.000      1318.          1.01293413575E-01  1.20695328216E-01  1.15938859845E-01    1.19154   0.96059
     3  300.0         3   3.000       4.000      1318.          9.77520751907E-02  1.17567302510E-01  1.13521928008E-01    1.20271   0.96559
     4  300.0         4   4.000       5.000      1318.          9.73343128737E-02  1.18167308640E-01  1.14723687903E-01    1.21404   0.97086
     5  300.0         5   5.000       6.000      1318.          9.76795388103E-02  1.19417343992E-01  1.15925095626E-01    1.22254   0.97076
     6  300.0         6   6.000       7.000      1318.          9.82130482023E-02  1.20973807699E-01  1.17389409469E-01    1.23175   0.97037
