 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj3_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.12380453006E-03  1.40749198328E-03  1.38095765406E-03    1.25243   0.98115
     2  600.0         2   2.000       3.000      2621.          9.42993774625E-04  1.18263871260E-03  1.16289825298E-03    1.25413   0.98331
     3  600.0         3   3.000       4.000      2621.          9.25583237463E-04  1.16458222366E-03  1.13852099769E-03    1.25821   0.97762
     4  600.0         4   4.000       5.000      2621.          9.30637956657E-04  1.17563024688E-03  1.16192712136E-03    1.26325   0.98834
     5  600.0         5   5.000       6.000      2621.          9.39500872741E-04  1.19430774975E-03  1.17875423766E-03    1.27122   0.98698
     6  600.0         6   6.000       7.000      2621.          9.48510311170E-04  1.21283403933E-03  1.19278746612E-03    1.27867   0.98347
     7  600.0         7   7.000       8.000      2621.          9.56458922145E-04  1.22797317423E-03  1.20710505614E-03    1.28387   0.98301
     8  600.0         8   8.000       9.000      2621.          9.63663832199E-04  1.24132629157E-03  1.23645699228E-03    1.28813   0.99608
     9  600.0         9   9.000       10.00      2621.          9.70024331927E-04  1.25638393062E-03  1.25654924880E-03    1.29521   1.00013
    10  1200.        10   10.00       12.00      2621.          9.77569137376E-04  1.27462159744E-03  1.26766287031E-03    1.30387   0.99454
    11  1200.        11   12.00       14.00      2621.          9.85526906607E-04  1.29626920104E-03  1.28024145755E-03    1.31531   0.98764
    12  1200.        12   14.00       16.00      2621.          9.92099169097E-04  1.31352947126E-03  1.31113088428E-03    1.32399   0.99817
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 22
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.08273331631E-03  1.35958593370E-03  1.33541469197E-03    1.25570   0.98222
     2  600.0         2   2.000       3.000      2620.          9.09414571742E-04  1.14308105689E-03  1.12507874929E-03    1.25694   0.98425
     3  600.0         3   3.000       4.000      2620.          8.93136887281E-04  1.12597568399E-03  1.10166663702E-03    1.26070   0.97841
     4  600.0         4   4.000       5.000      2620.          8.98300125722E-04  1.13685343883E-03  1.12418811505E-03    1.26556   0.98886
     5  600.0         5   5.000       6.000      2620.          9.07040440933E-04  1.15504323242E-03  1.14075066596E-03    1.27342   0.98763
     6  600.0         6   6.000       7.000      2620.          9.15877283945E-04  1.17302170620E-03  1.15460163919E-03    1.28076   0.98430
     7  600.0         7   7.000       8.000      2620.          9.23632928686E-04  1.18770775635E-03  1.16861869159E-03    1.28591   0.98393
     8  600.0         8   8.000       9.000      2621.          9.30651462288E-04  1.20066013368E-03  1.19635948076E-03    1.29013   0.99642
     9  600.0         9   9.000       10.00      2620.          9.36848082739E-04  1.21519991340E-03  1.21705229170E-03    1.29712   1.00152
    10  1200.        10   10.00       12.00      2620.          9.44201768619E-04  1.23294103391E-03  1.22648025567E-03    1.30580   0.99476
    11  1200.        11   12.00       14.00      2621.          9.51934226769E-04  1.25391960049E-03  1.23943362543E-03    1.31723   0.98845
    12  1200.        12   14.00       16.00      2620.          9.58306343612E-04  1.27056646947E-03  1.26973398851E-03    1.32585   0.99934
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 23
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.09090579023E-03  1.36936031313E-03  1.34510405418E-03    1.25525   0.98229
     2  600.0         2   2.000       3.000      2620.          9.16119565299E-04  1.15104519465E-03  1.13282421439E-03    1.25644   0.98417
     3  600.0         3   3.000       4.000      2620.          8.99638694174E-04  1.13366406741E-03  1.10906427073E-03    1.26013   0.97830
     4  600.0         4   4.000       5.000      2621.          9.04803700076E-04  1.14451882361E-03  1.13197103286E-03    1.26494   0.98904
     5  600.0         5   5.000       6.000      2620.          9.13587338069E-04  1.16274510517E-03  1.14814337575E-03    1.27272   0.98744
     6  600.0         6   6.000       7.000      2620.          9.22456135818E-04  1.18077199757E-03  1.16203262662E-03    1.28003   0.98413
     7  600.0         7   7.000       8.000      2620.          9.30265478949E-04  1.19554958773E-03  1.17597439806E-03    1.28517   0.98363
     8  600.0         8   8.000       9.000      2621.          9.37323303919E-04  1.20850037568E-03  1.20379472328E-03    1.28931   0.99611
     9  600.0         9   9.000       10.00      2620.          9.43547495475E-04  1.22310661653E-03  1.22436774926E-03    1.29629   1.00103
    10  1200.        10   10.00       12.00      2621.          9.50967213820E-04  1.24094395063E-03  1.23438517395E-03    1.30493   0.99471
    11  1200.        11   12.00       14.00      2621.          9.58750776365E-04  1.26199237955E-03  1.24700451800E-03    1.31629   0.98812
    12  1200.        12   14.00       16.00      2621.          9.65131336705E-04  1.27874719097E-03  1.27727346988E-03    1.32495   0.99885
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 24
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.11215416836E-03  1.39447507426E-03  1.36783405020E-03    1.25385   0.98090
     2  600.0         2   2.000       3.000      2620.          9.32063887224E-04  1.17049705726E-03  1.15094969955E-03    1.25581   0.98330
     3  600.0         3   3.000       4.000      2620.          9.14077856195E-04  1.15183946514E-03  1.12619691858E-03    1.26011   0.97774
     4  600.0         4   4.000       5.000      2621.          9.18577132495E-04  1.16230160141E-03  1.14910121286E-03    1.26533   0.98864
     5  600.0         5   5.000       6.000      2620.          9.27004907505E-04  1.18046917988E-03  1.16530789721E-03    1.27342   0.98716
     6  600.0         6   6.000       7.000      2620.          9.35659771945E-04  1.19853929834E-03  1.17889932909E-03    1.28096   0.98361
     7  600.0         7   7.000       8.000      2620.          9.43324903836E-04  1.21339648585E-03  1.19350426477E-03    1.28630   0.98361
     8  600.0         8   8.000       9.000      2621.          9.50284425119E-04  1.22646187756E-03  1.22177627559E-03    1.29063   0.99618
     9  600.0         9   9.000       10.00      2620.          9.56438103068E-04  1.24120817442E-03  1.24239410247E-03    1.29774   1.00096
    10  1200.        10   10.00       12.00      2621.          9.63769291436E-04  1.25926073183E-03  1.25247772417E-03    1.30660   0.99461
    11  1200.        11   12.00       14.00      2621.          9.71483325085E-04  1.28057476497E-03  1.26573097730E-03    1.31816   0.98841
    12  1200.        12   14.00       16.00      2621.          9.77844089150E-04  1.29748760763E-03  1.29663962106E-03    1.32689   0.99935
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 25
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.10849211170E-03  1.38972736738E-03  1.36428275375E-03    1.25371   0.98169
     2  600.0         2   2.000       3.000      2620.          9.30279576657E-04  1.16773103595E-03  1.14869527654E-03    1.25525   0.98370
     3  600.0         3   3.000       4.000      2621.          9.13150908419E-04  1.14984784941E-03  1.12446625361E-03    1.25921   0.97793
     4  600.0         4   4.000       5.000      2621.          9.18148734923E-04  1.16069188073E-03  1.14766071375E-03    1.26417   0.98877
     5  600.0         5   5.000       6.000      2620.          9.26890989329E-04  1.17909052854E-03  1.16400975624E-03    1.27209   0.98721
     6  600.0         6   6.000       7.000      2621.          9.35770513593E-04  1.19731141874E-03  1.17790263552E-03    1.27949   0.98379
     7  600.0         7   7.000       8.000      2621.          9.43606233802E-04  1.21226815793E-03  1.19226995188E-03    1.28472   0.98350
     8  600.0         8   8.000       9.000      2621.          9.50704432923E-04  1.22537955557E-03  1.22052026192E-03    1.28892   0.99603
     9  600.0         9   9.000       10.00      2620.          9.56964413808E-04  1.24016389829E-03  1.24101349128E-03    1.29594   1.00069
    10  1200.        10   10.00       12.00      2621.          9.64423649970E-04  1.25821576540E-03  1.25148345780E-03    1.30463   0.99465
    11  1200.        11   12.00       14.00      2621.          9.72270047655E-04  1.27955479295E-03  1.26390007639E-03    1.31605   0.98777
    12  1200.        12   14.00       16.00      2621.          9.78700091239E-04  1.29653724264E-03  1.29508916906E-03    1.32475   0.99888
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 26
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.09552605703E-03  1.37307286329E-03  1.34736970109E-03    1.25335   0.98128
     2  600.0         2   2.000       3.000      2620.          9.19359853334E-04  1.15380933726E-03  1.13463198113E-03    1.25501   0.98338
     3  600.0         3   3.000       4.000      2621.          9.02467940166E-04  1.13629087038E-03  1.11097072828E-03    1.25909   0.97772
     4  600.0         4   4.000       5.000      2621.          9.07447931950E-04  1.14712312285E-03  1.13394488063E-03    1.26412   0.98851
     5  600.0         5   5.000       6.000      2620.          9.16108587949E-04  1.16537617774E-03  1.15023698529E-03    1.27209   0.98701
     6  600.0         6   6.000       7.000      2621.          9.24909329654E-04  1.18346676634E-03  1.16388134449E-03    1.27955   0.98345
     7  600.0         7   7.000       8.000      2621.          9.32679253429E-04  1.19827883200E-03  1.17811084661E-03    1.28477   0.98317
     8  600.0         8   8.000       9.000      2621.          9.39714797615E-04  1.21132855522E-03  1.20654782054E-03    1.28904   0.99605
     9  600.0         9   9.000       10.00      2620.          9.45924492065E-04  1.22600344832E-03  1.22623498966E-03    1.29609   1.00019
    10  1200.        10   10.00       12.00      2621.          9.53311284393E-04  1.24390945997E-03  1.23707369409E-03    1.30483   0.99450
    11  1200.        11   12.00       14.00      2621.          9.61084210881E-04  1.26503690297E-03  1.24954152152E-03    1.31626   0.98775
    12  1200.        12   14.00       16.00      2621.          9.67480893762E-04  1.28190384752E-03  1.28007071542E-03    1.32499   0.99857
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 27
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.11395485130E-03  1.39568613705E-03  1.36799401671E-03    1.25291   0.98016
     2  600.0         2   2.000       3.000      2620.          9.33078509463E-04  1.17111586558E-03  1.15093394134E-03    1.25511   0.98277
     3  600.0         3   3.000       4.000      2621.          9.14826552186E-04  1.15229105869E-03  1.12614069263E-03    1.25957   0.97731
     4  600.0         4   4.000       5.000      2621.          9.19215702087E-04  1.16270870893E-03  1.14914650894E-03    1.26489   0.98834
     5  600.0         5   5.000       6.000      2620.          9.27596658240E-04  1.18088741197E-03  1.16544757306E-03    1.27306   0.98693
     6  600.0         6   6.000       7.000      2621.          9.36234747387E-04  1.19899802778E-03  1.17888222480E-03    1.28066   0.98322
     7  600.0         7   7.000       8.000      2621.          9.43888216549E-04  1.21390114849E-03  1.19373877864E-03    1.28606   0.98339
     8  600.0         8   8.000       9.000      2621.          9.50841719810E-04  1.22698897007E-03  1.22213449481E-03    1.29042   0.99604
     9  600.0         9   9.000       10.00      2620.          9.56990518329E-04  1.24177803673E-03  1.24264586881E-03    1.29759   1.00070
    10  1200.        10   10.00       12.00      2621.          9.64330656597E-04  1.25986903898E-03  1.25293865805E-03    1.30647   0.99450
    11  1200.        11   12.00       14.00      2621.          9.72050581977E-04  1.28125030505E-03  1.26614836104E-03    1.31809   0.98821
    12  1200.        12   14.00       16.00      2621.          9.78421842900E-04  1.29818754519E-03  1.29705368674E-03    1.32682   0.99913
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 28
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.11526097066E-03  1.39735195555E-03  1.37097342434E-03    1.25294   0.98112
     2  600.0         2   2.000       3.000      2620.          9.35327913205E-04  1.17353537764E-03  1.15387879483E-03    1.25468   0.98325
     3  600.0         3   3.000       4.000      2621.          9.17724281927E-04  1.15524828894E-03  1.12937545345E-03    1.25882   0.97760
     4  600.0         4   4.000       5.000      2621.          9.22523683961E-04  1.16594605675E-03  1.15253957416E-03    1.26387   0.98850
     5  600.0         5   5.000       6.000      2620.          9.31173841996E-04  1.18430734286E-03  1.16875163843E-03    1.27184   0.98687
     6  600.0         6   6.000       7.000      2621.          9.40002510913E-04  1.20254769270E-03  1.18265743807E-03    1.27930   0.98346
     7  600.0         7   7.000       8.000      2621.          9.47807397833E-04  1.21751370974E-03  1.19706778031E-03    1.28456   0.98321
     8  600.0         8   8.000       9.000      2621.          9.54880961406E-04  1.23066300800E-03  1.22578952474E-03    1.28881   0.99604
     9  600.0         9   9.000       10.00      2621.          9.61125443087E-04  1.24547638130E-03  1.24547539043E-03    1.29585   1.00000
    10  1200.        10   10.00       12.00      2621.          9.68574312041E-04  1.26360041116E-03  1.25653056225E-03    1.30460   0.99440
    11  1200.        11   12.00       14.00      2621.          9.76401563577E-04  1.28497361442E-03  1.26921968637E-03    1.31603   0.98774
    12  1200.        12   14.00       16.00      2621.          9.82847265051E-04  1.30202232286E-03  1.30015546356E-03    1.32475   0.99857
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 29
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.09410444664E-03  1.37283827585E-03  1.34728880833E-03    1.25476   0.98139
     2  600.0         2   2.000       3.000      2620.          9.17288610408E-04  1.15258546353E-03  1.13374054896E-03    1.25651   0.98365
     3  600.0         3   3.000       4.000      2620.          8.99815840322E-04  1.13435494777E-03  1.10937250321E-03    1.26065   0.97798
     4  600.0         4   4.000       5.000      2620.          9.04382773835E-04  1.14473472400E-03  1.13191719381E-03    1.26576   0.98880
     5  600.0         5   5.000       6.000      2620.          9.12771165272E-04  1.16266318634E-03  1.14789770996E-03    1.27377   0.98730
     6  600.0         6   6.000       7.000      2620.          9.21334951653E-04  1.18045072544E-03  1.16134664405E-03    1.28124   0.98382
     7  600.0         7   7.000       8.000      2620.          9.28941975774E-04  1.19512431611E-03  1.17557744086E-03    1.28654   0.98364
     8  600.0         8   8.000       9.000      2621.          9.35827847875E-04  1.20799971025E-03  1.20328413956E-03    1.29084   0.99610
     9  600.0         9   9.000       10.00      2620.          9.41914641198E-04  1.22250523006E-03  1.22411125039E-03    1.29789   1.00131
    10  1200.        10   10.00       12.00      2620.          9.49179232006E-04  1.24029920443E-03  1.23403189593E-03    1.30671   0.99495
    11  1200.        11   12.00       14.00      2620.          9.56790587919E-04  1.26128028819E-03  1.24689367874E-03    1.31824   0.98859
    12  1200.        12   14.00       16.00      2620.          9.63072406088E-04  1.27795749795E-03  1.27683566561E-03    1.32696   0.99912
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 30
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.10083202284E-03  1.38008223554E-03  1.35357693046E-03    1.25367   0.98079
     2  600.0         2   2.000       3.000      2620.          9.22367373592E-04  1.15816251035E-03  1.13868136827E-03    1.25564   0.98318
     3  600.0         3   3.000       4.000      2620.          9.04470263757E-04  1.13958854416E-03  1.11408474325E-03    1.25995   0.97762
     4  600.0         4   4.000       5.000      2621.          9.08880913429E-04  1.14987758889E-03  1.13674763585E-03    1.26516   0.98858
     5  600.0         5   5.000       6.000      2620.          9.17196748820E-04  1.16781045971E-03  1.15268195005E-03    1.27324   0.98705
     6  600.0         6   6.000       7.000      2620.          9.25738532526E-04  1.18565546677E-03  1.16604419389E-03    1.28077   0.98346
     7  600.0         7   7.000       8.000      2620.          9.33323878014E-04  1.20037000327E-03  1.18057936239E-03    1.28612   0.98351
     8  600.0         8   8.000       9.000      2621.          9.40206654976E-04  1.21328882382E-03  1.20848968349E-03    1.29045   0.99604
     9  600.0         9   9.000       10.00      2620.          9.46288378734E-04  1.22785109410E-03  1.22901133428E-03    1.29754   1.00094
    10  1200.        10   10.00       12.00      2621.          9.53557024146E-04  1.24573805463E-03  1.23905415266E-03    1.30641   0.99463
    11  1200.        11   12.00       14.00      2621.          9.61186316052E-04  1.26680737407E-03  1.25201747479E-03    1.31796   0.98833
    12  1200.        12   14.00       16.00      2621.          9.67477593139E-04  1.28355846367E-03  1.28261977555E-03    1.32671   0.99927
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 31
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.11196779187E-03  1.39409948040E-03  1.36758857794E-03    1.25372   0.98098
     2  600.0         2   2.000       3.000      2620.          9.32485650467E-04  1.17077973108E-03  1.15117316559E-03    1.25555   0.98325
     3  600.0         3   3.000       4.000      2620.          9.14937263446E-04  1.15259301706E-03  1.12686137788E-03    1.25975   0.97767
     4  600.0         4   4.000       5.000      2621.          9.19735647227E-04  1.16334496633E-03  1.15000277512E-03    1.26487   0.98853
     5  600.0         5   5.000       6.000      2620.          9.28359398964E-04  1.18171306092E-03  1.16635156247E-03    1.27290   0.98700
     6  600.0         6   6.000       7.000      2620.          9.37172352639E-04  1.19996063877E-03  1.18020183067E-03    1.28041   0.98353
     7  600.0         7   7.000       8.000      2620.          9.44969513504E-04  1.21494853716E-03  1.19478348246E-03    1.28570   0.98340
     8  600.0         8   8.000       9.000      2621.          9.52033465700E-04  1.22811900196E-03  1.22356446980E-03    1.29000   0.99629
     9  600.0         9   9.000       10.00      2620.          9.58271915905E-04  1.24295281610E-03  1.24365372067E-03    1.29708   1.00056
    10  1200.        10   10.00       12.00      2621.          9.65712631154E-04  1.26109559885E-03  1.25439329364E-03    1.30587   0.99469
    11  1200.        11   12.00       14.00      2621.          9.73523435198E-04  1.28248889311E-03  1.26721618526E-03    1.31737   0.98809
    12  1200.        12   14.00       16.00      2621.          9.79969090333E-04  1.29954499319E-03  1.29807681909E-03    1.32611   0.99887
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 32
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.09362865025E-03  1.37258638259E-03  1.34732875977E-03    1.25508   0.98160
     2  600.0         2   2.000       3.000      2620.          9.17091414341E-04  1.15247420720E-03  1.13385385472E-03    1.25666   0.98384
     3  600.0         3   3.000       4.000      2620.          8.99727141707E-04  1.13425807842E-03  1.10951890980E-03    1.26067   0.97819
     4  600.0         4   4.000       5.000      2620.          9.04345287225E-04  1.14463740525E-03  1.13193510679E-03    1.26571   0.98890
     5  600.0         5   5.000       6.000      2620.          9.12740093314E-04  1.16251591515E-03  1.14789325634E-03    1.27365   0.98742
     6  600.0         6   6.000       7.000      2620.          9.21306883653E-04  1.18025863369E-03  1.16121477556E-03    1.28107   0.98386
     7  600.0         7   7.000       8.000      2620.          9.28911982101E-04  1.19487597313E-03  1.17549202967E-03    1.28632   0.98378
     8  600.0         8   8.000       9.000      2621.          9.35805212047E-04  1.20773703298E-03  1.20300823483E-03    1.29059   0.99608
     9  600.0         9   9.000       10.00      2620.          9.41898867920E-04  1.22223063888E-03  1.22419428354E-03    1.29762   1.00161
    10  1200.        10   10.00       12.00      2620.          9.49142012835E-04  1.23997019579E-03  1.23359595147E-03    1.30641   0.99486
    11  1200.        11   12.00       14.00      2620.          9.56767348600E-04  1.26092491716E-03  1.24647205934E-03    1.31790   0.98854
    12  1200.        12   14.00       16.00      2620.          9.63052875947E-04  1.27754900126E-03  1.27680528912E-03    1.32656   0.99942
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 33
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.10735869238E-03  1.38944429125E-03  1.36415082916E-03    1.25474   0.98180
     2  600.0         2   2.000       3.000      2620.          9.29463196437E-04  1.16755124072E-03  1.14871494744E-03    1.25616   0.98387
     3  600.0         3   3.000       4.000      2620.          9.12438684950E-04  1.14971016038E-03  1.12454518454E-03    1.26004   0.97811
     4  600.0         4   4.000       5.000      2620.          9.17488415325E-04  1.16059853754E-03  1.14763155133E-03    1.26497   0.98883
     5  600.0         5   5.000       6.000      2620.          9.26273286545E-04  1.17902190424E-03  1.16411902737E-03    1.27287   0.98736
     6  600.0         6   6.000       7.000      2620.          9.35189882684E-04  1.19727440053E-03  1.17805885133E-03    1.28025   0.98395
     7  600.0         7   7.000       8.000      2620.          9.43040251045E-04  1.21221033539E-03  1.19231651757E-03    1.28543   0.98359
     8  600.0         8   8.000       9.000      2621.          9.50148990553E-04  1.22535079547E-03  1.22062714988E-03    1.28964   0.99615
     9  600.0         9   9.000       10.00      2620.          9.56424355077E-04  1.24017331061E-03  1.24143405879E-03    1.29668   1.00102
    10  1200.        10   10.00       12.00      2621.          9.63891496248E-04  1.25824321087E-03  1.25136437097E-03    1.30538   0.99453
    11  1200.        11   12.00       14.00      2621.          9.71737752733E-04  1.27959244123E-03  1.26447813523E-03    1.31681   0.98819
    12  1200.        12   14.00       16.00      2621.          9.78201282511E-04  1.29656284492E-03  1.29519578174E-03    1.32546   0.99895
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 34
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.11122159892E-03  1.39410008522E-03  1.36745123053E-03    1.25457   0.98088
     2  600.0         2   2.000       3.000      2620.          9.31129464556E-04  1.17004859988E-03  1.15052222750E-03    1.25659   0.98331
     3  600.0         3   3.000       4.000      2620.          9.13096474351E-04  1.15137765069E-03  1.12581563599E-03    1.26096   0.97780
     4  600.0         4   4.000       5.000      2620.          9.17564716099E-04  1.16183026842E-03  1.14875130534E-03    1.26621   0.98874
     5  600.0         5   5.000       6.000      2620.          9.25974122784E-04  1.18001751916E-03  1.16490538149E-03    1.27435   0.98719
     6  600.0         6   6.000       7.000      2620.          9.34611172551E-04  1.19809938730E-03  1.17854399492E-03    1.28192   0.98368
     7  600.0         7   7.000       8.000      2620.          9.42274050055E-04  1.21300776315E-03  1.19337196934E-03    1.28732   0.98381
     8  600.0         8   8.000       9.000      2620.          9.49225314467E-04  1.22610064715E-03  1.22167249193E-03    1.29169   0.99639
     9  600.0         9   9.000       10.00      2620.          9.55374449806E-04  1.24083235989E-03  1.24227584751E-03    1.29879   1.00116
    10  1200.        10   10.00       12.00      2620.          9.62705949610E-04  1.25894295217E-03  1.25267252212E-03    1.30771   0.99502
    11  1200.        11   12.00       14.00      2620.          9.70409641051E-04  1.28025576508E-03  1.26575556378E-03    1.31929   0.98867
    12  1200.        12   14.00       16.00      2620.          9.76769346491E-04  1.29724183573E-03  1.29679865549E-03    1.32809   0.99966
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 35
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2620.          1.09221635573E-03  1.36964573714E-03  1.34404300817E-03    1.25401   0.98131
     2  600.0         2   2.000       3.000      2620.          9.16137683135E-04  1.15030056231E-03  1.13131317251E-03    1.25560   0.98349
     3  600.0         3   3.000       4.000      2620.          8.98974188842E-04  1.13236347276E-03  1.10731324109E-03    1.25962   0.97788
     4  600.0         4   4.000       5.000      2621.          9.03725543234E-04  1.14286123944E-03  1.12989757321E-03    1.26461   0.98866
     5  600.0         5   5.000       6.000      2620.          9.12247437190E-04  1.16086287032E-03  1.14590021995E-03    1.27253   0.98711
     6  600.0         6   6.000       7.000      2621.          9.20934019370E-04  1.17873918166E-03  1.15957866382E-03    1.27994   0.98374
     7  600.0         7   7.000       8.000      2620.          9.28594124474E-04  1.19340794805E-03  1.17359072758E-03    1.28518   0.98339
     8  600.0         8   8.000       9.000      2621.          9.35539014428E-04  1.20627644810E-03  1.20181718317E-03    1.28939   0.99630
     9  600.0         9   9.000       10.00      2620.          9.41667681130E-04  1.22081997120E-03  1.22142922508E-03    1.29644   1.00050
    10  1200.        10   10.00       12.00      2621.          9.48987432090E-04  1.23858053790E-03  1.23201806326E-03    1.30516   0.99470
